,autore_source,autore_target
1031,465463934,732817452569141248
1032,514104395,732817452569141248
1033,1039293686,732817452569141248
1034,3344619581,732817452569141248
1035,2960076419,732817452569141248
1036,381953555,732817452569141248
1037,2989647551,732817452569141248
1038,408106530,732817452569141248
1039,2313803719,732817452569141248
1040,778501513,732817452569141248
1041,2956358817,732817452569141248
1042,1039107844379947014,732817452569141248
1043,1602771703,732817452569141248
1044,563908407,732817452569141248
1045,405792460,732817452569141248
1046,508816367,732817452569141248
1047,1699682826,732817452569141248
1048,465821727,732817452569141248
1049,2348699587,732817452569141248
1050,1164095597445550080,732817452569141248
1051,903258170214187010,732817452569141248
1052,44414718,732817452569141248
1053,1138353407180382213,732817452569141248
1054,1953430410,732817452569141248
1055,823463456468779008,732817452569141248
1056,985616185818599424,732817452569141248
1057,908442459373539330,732817452569141248
1058,2485263823,732817452569141248
1059,3888105562,732817452569141248
1060,282643059,732817452569141248
1061,492251404,732817452569141248
1062,387043915,732817452569141248
1063,266189698,732817452569141248
1064,1400052404,732817452569141248
1065,1080150091825061888,732817452569141248
1066,1265294977,732817452569141248
1067,3143841076,732817452569141248
1068,744809859330117633,732817452569141248
1069,593966072,732817452569141248
1070,1037261274,732817452569141248
1071,856874911,732817452569141248
1072,367833015,732817452569141248
1073,442279894,732817452569141248
1074,850464364121477120,732817452569141248
1075,30890619,732817452569141248
1076,3365548150,732817452569141248
1077,308983324,732817452569141248
1078,1928642378,732817452569141248
1079,223215480,732817452569141248
1080,571872784,732817452569141248
1081,479652407,732817452569141248
1082,1077128808,732817452569141248
1083,2480246000,732817452569141248
1084,1228463832,732817452569141248
1085,702989036391112704,732817452569141248
1086,1038231816,732817452569141248
1087,1893381247,732817452569141248
1088,868487182524321792,732817452569141248
1089,409172119,732817452569141248
1090,1050454997593444359,732817452569141248
1091,1079810941204791296,732817452569141248
1092,409427594,732817452569141248
1093,3041206558,732817452569141248
1094,496043380,732817452569141248
1095,993511952247873536,732817452569141248
1096,53900919,732817452569141248
1097,466028028,732817452569141248
1098,10350822,732817452569141248
1099,746263383473799169,732817452569141248
1100,752550798786166785,732817452569141248
1101,720969363445166084,732817452569141248
1102,829817202677280769,732817452569141248
1103,161056181,732817452569141248
1104,1267240632,732817452569141248
1105,218189326,732817452569141248
1106,2378380248,732817452569141248
1107,915512946385653760,732817452569141248
1108,2207177382,732817452569141248
1109,705668394,732817452569141248
1110,356062091,732817452569141248
1111,2510907513,732817452569141248
1112,1393562082,732817452569141248
1113,3042840742,732817452569141248
1114,851391300,732817452569141248
1115,330532430,732817452569141248
1116,302766936,732817452569141248
1117,2214232422,732817452569141248
1118,297084312,732817452569141248
1119,1221736705,732817452569141248
1120,1747593649,732817452569141248
1121,3195537953,732817452569141248
1122,307741565,732817452569141248
1123,1454614525,732817452569141248
1124,245493432,732817452569141248
1125,896479197081853956,1063806444380798976
1126,902182351463206913,1063806444380798976
1127,529331509,529331509
1128,450654477,58778773
1129,405792460,58778773
1130,1011141461084172288,1064245830
1131,1162394450334814209,732817452569141248
1132,974751653122453509,732817452569141248
1133,1144654415728652289,732817452569141248
1134,176063432,732817452569141248
1135,379222611,732817452569141248
1136,1958342940,732817452569141248
1137,636304233,732817452569141248
1138,2345296493,732817452569141248
1139,1111749090243739648,732817452569141248
1140,1010600056582492160,732817452569141248
1141,254771389,732817452569141248
1142,2195525920,732817452569141248
1143,3971698161,732817452569141248
1144,589510965,732817452569141248
1145,526808397,732817452569141248
1146,947861436910456834,732817452569141248
1147,1975150249,732817452569141248
1148,1106146124606464000,732817452569141248
1149,1022873058,732817452569141248
1150,625601147,732817452569141248
1151,822241722,732817452569141248
1152,3916468781,732817452569141248
1153,218917720,732817452569141248
1154,3949117036,732817452569141248
1155,82073602,732817452569141248
1156,462427721,732817452569141248
1157,105841761,732817452569141248
1158,45391229,732817452569141248
1159,115632111,732817452569141248
1160,455777345,732817452569141248
1161,3305492037,732817452569141248
1162,485653421,732817452569141248
1163,2793749810,1310842255
1164,1140637996036820992,886683069964484609
1165,3303206327,886683069964484609
1166,1090595328460509190,886683069964484609
1167,1037003822,886683069964484609
1168,3302069128,886683069964484609
1169,864477312720437249,886683069964484609
1170,3050764363,886683069964484609
1171,886683069964484609,886683069964484609
1172,1133771562216304640,886683069964484609
1173,580096126,886683069964484609
1174,497996910,886683069964484609
1175,382168042,886683069964484609
1176,50651533,886683069964484609
1177,1320666829,886683069964484609
1178,2857870217,150725695
1179,2894448369,150725695
1180,3613396888,150725695
1181,1440784603,150725695
1182,2906556454,150725695
1183,550460960,150725695
1184,494986042,150725695
1185,356159314,150725695
1186,1971809821,150725695
1187,1042150843,150725695
1188,841701064118284288,150725695
1189,1710513018,150725695
1190,2299216254,150725695
1191,795965764411019268,150725695
1192,96340114,150725695
1193,3163296766,150725695
1194,2635730026,1157749751263191040
1195,3802234997,277403493
1196,1144913517365145600,981843302432608257
1197,280040419,1165859755279179776
1198,987059804,551724803
1199,923183087546175490,528694205
1200,1037050403270086656,528694205
1201,2514624711,528694205
1202,1096126365215178755,528694205
1203,1082303336483835905,528694205
1204,2351404740,64056797
1205,2987165649,64056797
1206,42954145,64056797
1207,1413332868,64056797
1208,1161191406,469212336
1209,1021332450893541376,469212336
1210,1161191406,469212336
1211,969668587731456000,469212336
1212,1021332450893541376,469212336
1213,1068644270968643584,469212336
1214,2158763847,469212336
1215,1021332450893541376,469212336
1216,1090595328460509190,888397855496568832
1217,1160520321277054977,888397855496568832
1218,832999521739214848,799504971502944257
1219,2948828626,799504971502944257
1220,4838736117,3888819677
1221,1042764271552212992,3888819677
1222,3303206327,1063806444380798976
1223,1094724978149335040,1063806444380798976
1224,1087476792007495680,1063806444380798976
1225,2218697421,1063806444380798976
1226,1063806444380798976,1063806444380798976
1227,715644689622372352,1063806444380798976
1228,1067472089899253762,1063806444380798976
1229,972612694338662401,1063806444380798976
1230,3928901475,1063806444380798976
1231,273897097,1063806444380798976
1232,2383579672,1063806444380798976
1233,710579736519512064,1063806444380798976
1234,563529644,1063806444380798976
1235,1091418394631516161,1063806444380798976
1236,744630860503199745,1063806444380798976
1237,3327831430,1063806444380798976
1238,147955418,3377260318
1239,1696633844,3377260318
1240,1016298270715412481,3377260318
1241,360485722,3377260318
1242,469403771,3377260318
1243,1131689516601888773,3377260318
1244,985501623618326529,3377260318
1245,4701604704,3377260318
1246,84551586,3377260318
1247,1051904650897698816,3377260318
1248,1043099688,3377260318
1249,1162711889698336770,3377260318
1250,274478080,3377260318
1251,24896038,3377260318
1252,16213811,3377260318
1253,3864315023,3377260318
1254,1043355796845854722,3377260318
1255,837024514739421188,469212336
1256,1021332450893541376,469212336
1257,394680267,493833883
1258,832999521739214848,493833883
1259,3103748006,493833883
1260,3309670823,493833883
1261,296721949,493833883
1262,961833858097332226,1063806444380798976
1263,961833858097332226,433717645
1264,717476420,433717645
1265,2470692079,433717645
1266,351555225,433717645
1267,961833858097332226,1231603440
1268,826540340349919232,1231603440
1269,3305939879,1231603440
1270,994148481773309957,1231603440
1271,275754256,1231603440
1272,2200948085,1231603440
1273,1454502163,1231603440
1274,1036159259518660608,1231603440
1275,828702739,1231603440
1276,632735778,1231603440
1277,985259745975197696,1231603440
1278,1065341441663295488,1231603440
1279,457889747,1231603440
1280,312928427,1231603440
1281,1026418206,1231603440
1282,1007744827,1231603440
1283,1010101,1231603440
1284,1143894122765438976,1231603440
1285,92260294,1231603440
1286,519354168,1231603440
1287,585968039,1231603440
1288,821719770,1231603440
1289,1557557558,1231603440
1290,1015492226338705408,1231603440
1291,464822421,1231603440
1292,785129133009494021,1231603440
1293,873992653704220676,1231603440
1294,256506903,1231603440
1295,981843302432608257,1231603440
1296,710579736519512064,1231603440
1297,904782497082478592,1231603440
1298,1227684637,1231603440
1299,1025397335298334721,1231603440
1300,1109896831,1231603440
1301,936634766719356931,1231603440
1302,726673795,1231603440
1303,4299852345,1231603440
1304,1027298710487818246,1231603440
1305,2954454747,1231603440
1306,937591685080670208,1231603440
1307,4871884721,1231603440
1308,885423468182990848,1231603440
1309,1029467541624770561,1231603440
1310,4611199415,1231603440
1311,1000843531286609920,1231603440
1312,273897097,1231603440
1313,275754256,1231603440
1314,2331521598,1231603440
1315,932375939987763200,1231603440
1316,717476420,1231603440
1317,549451829,1231603440
1318,408544727,1231603440
1319,32875709,1231603440
1320,1063806444380798976,1231603440
1321,1219944530,1231603440
1322,275754256,1231603440
1323,1454502163,1231603440
1324,1021332450893541376,469212336
1325,440129638,469212336
1326,293707923,469212336
1327,766752591904735232,469212336
1328,1021332450893541376,469212336
1329,174643719,469212336
1330,3393642874,1545446546
1331,734053598884139008,2174774350
1332,1860935300,1077801097
1333,934722928155021314,1077801097
1334,2954454747,407216788
1335,2954454747,1143894122765438976
1336,2918437683,1143894122765438976
1337,1021332450893541376,469212336
1338,961833858097332226,1063806444380798976
1339,4184391153,18762875
1340,987942500940898304,18762875
1341,1380125660,18762875
1342,1081204748198576129,18762875
1343,499557420,18762875
1344,261736361,18762875
1345,997208498298675200,18762875
1346,393374768,18762875
1347,922780697387036672,18762875
1348,1069241899,18762875
1349,2876249524,18762875
1350,169648849,18762875
1351,600073468,18762875
1352,475096024,18762875
1353,2224974581,18762875
1354,251407688,18762875
1355,311481042,18762875
1356,1132003374830882816,18762875
1357,590364532,1089305798
1358,20264367,1089305798
1359,1368793633,174692950
1360,3676549834,469677548
1361,4720495168,72248630
1362,3030533474,72248630
1363,602704576,72248630
1364,807179503239888896,72248630
1365,1055778354908069888,293991843
1366,1124335903508398080,293991843
1367,1101527989844619265,293991843
1368,782309319136215040,293991843
1369,1162395920111153155,293991843
1370,1120974228097044480,293991843
1371,961711861916946432,293991843
1372,3513824596,293991843
1373,746638522539466752,732817452569141248
1374,401449031,732817452569141248
1375,420948908,732817452569141248
1376,169840860,732817452569141248
1377,971478762100613127,732817452569141248
1378,4884988869,732817452569141248
