,autore_source,autore_target
1064,1357710228,29045944
1065,2002721,29045944
1066,267752608,29045944
1067,514552306,29045944
1068,1367905518,29045944
1069,38415203,29045944
1070,945407058,29045944
1071,1145548964,29045944
1072,1230621631,29045944
1073,881890537,29045944
1074,1039152966,29045944
1075,401568347,29045944
1076,2763305468,29045944
1077,433418060,29045944
1078,2510907513,29045944
1079,989346433,29045944
1080,1096515533887942658,29045944
1081,829801297830371330,29045944
1082,1953430410,29045944
1083,1056875329464266754,29045944
1084,402890008,29045944
1085,820921071989882880,29045944
1086,1346756418,29045944
1087,856874911,29045944
1088,482231012,29045944
1089,477543705,29045944
1090,1342124510,29045944
1091,344093432,29045944
1092,224759837,29045944
1093,1039424318,29045944
1094,145509080,29045944
1095,374718632,29045944
1096,366273513,29045944
1097,455200915,29045944
1098,404724420,29045944
1099,901024626402357248,29045944
1100,439152986,29045944
1101,471846501,29045944
1102,492997942,29045944
1103,856906760,29045944
1104,433886380,29045944
1105,541824556,29045944
1106,1035648571163521024,29045944
1107,500881322,29045944
1108,1369859876,29045944
1109,160802930,29045944
1110,2921612434,29045944
1111,4866203493,29045944
1112,952286133534281728,29045944
1113,1166056395927687169,29045944
1114,237256441,29045944
1115,918573886131834882,29045944
1116,291763976,29045944
1117,424322762,29045944
1118,24342682,29045944
1119,966592213,29045944
1120,971365242847617024,29045944
1121,765974953925771266,29045944
1122,1071380357415616513,29045944
1123,293971696,29045944
1124,377997682,29045944
1125,56392390,29045944
1126,140574541,29045944
1127,73598124,29045944
1128,3949117036,29045944
1129,213242399,29045944
1130,74418701,29045944
1131,499557420,29045944
1132,379188060,29045944
1133,415055892,29045944
1134,1334700804,29045944
1135,10350822,29045944
1136,359472900,29045944
1137,88190179,29045944
1138,1150021570221547520,29045944
1139,593966072,29045944
1140,3882971183,29045944
1141,1091990374401359872,29045944
1142,398710212,29045944
1143,2207177382,29045944
1144,475079679,29045944
1145,1132954396382384129,29045944
1146,573028817,4284039441
1147,1053055537,785426151602790404
1148,2732751986,785426151602790404
1149,1000843531286609920,785426151602790404
1150,3003900628,785426151602790404
1151,99702635,785426151602790404
1152,245991282,245991282
1153,896479197081853956,268481482
1154,896479197081853956,471445189
1155,1090595328460509190,1019545255224455168
1156,1089107530247221249,1019545255224455168
1157,1160520321277054977,1019545255224455168
1158,273426016,1019545255224455168
1159,1029467541624770561,1019545255224455168
1160,1219944530,424962086
1161,2615476385,1557557558
1162,493833883,4085520207
1163,896479197081853956,4085520207
1164,125374717,4085520207
1165,1526871476,4085520207
1166,1032967056,4085520207
1167,2535751839,4085520207
1168,1090595328460509190,4085520207
1169,1164984096554196995,4085520207
1170,1026634270247403520,4085520207
1171,845257288143290368,4085520207
1172,972612694338662401,4085520207
1173,1089107530247221249,4085520207
1174,907668247234965511,4085520207
1175,738350242597310464,4085520207
1176,73504577,4085520207
1177,273897097,4085520207
1178,1045707647440302086,4085520207
1179,450480992,4085520207
1180,1068802416546590721,4085520207
1181,1176799646900981760,4085520207
1182,1112453260210855936,4085520207
1183,254969508,4085520207
1184,800991504999313408,4085520207
1185,1219944530,4085520207
1186,2747627999,16273541
1187,2207177382,16273541
1188,821369218696433664,16273541
1189,1150876658515218433,1191627511245004802
1190,295111386,1191627511245004802
1191,234432349,1191627511245004802
1192,273897097,4085520207
1193,505736276,191246450
1194,2338169095,2338169095
1195,2222783701,1389496548
1196,345322343,886683069964484609
1197,984851042,886683069964484609
1198,3007549852,886683069964484609
1199,48142375,886683069964484609
1200,1372461787,886683069964484609
1201,1156206023817990146,886683069964484609
1202,593523410,886683069964484609
1203,941722562,886683069964484609
1204,2464828514,886683069964484609
1205,100878763,886683069964484609
1206,951835458987876354,886683069964484609
1207,3676295055,886683069964484609
1208,773240110120927232,886683069964484609
1209,1219944530,886683069964484609
1210,327417226,886683069964484609
1211,896479197081853956,886683069964484609
1212,4049929390,886683069964484609
1213,582265897,886683069964484609
1214,1183534806,886683069964484609
1215,710579736519512064,886683069964484609
1216,345535835,886683069964484609
1217,1125109992,886683069964484609
1218,1000138698032320517,886683069964484609
1219,62285317,886683069964484609
1220,3327831430,886683069964484609
1221,2954454747,886683069964484609
1222,2535751839,886683069964484609
1223,2261631554,886683069964484609
1224,521721024,886683069964484609
1225,580096126,886683069964484609
1226,806775410155339776,886683069964484609
1227,599039512,886683069964484609
1228,65922786,886683069964484609
1229,178272080,886683069964484609
1230,3331801624,886683069964484609
1231,1123009382,886683069964484609
1232,945202600051462145,886683069964484609
1233,1036686307714641920,886683069964484609
1234,1089107530247221249,433717645
1235,2665337999,433717645
1236,380526746,1000841036804120582
1237,2954454747,860917372835827716
1238,1090595328460509190,860917372835827716
1239,896048840947765249,860917372835827716
1240,765979700808286208,860917372835827716
1241,1079631981384814592,860917372835827716
1242,1089107530247221249,860917372835827716
1243,931551631317061632,860917372835827716
1244,4900872514,22009952
1245,377997682,22009952
1246,364485678,22009952
1247,247513026,22009952
1248,370073560,22009952
1249,1164504559500365826,22009952
1250,789477506646671360,22009952
1251,2258870403,22009952
1252,710874456336498688,22009952
1253,464822772,22009952
1254,2252146516,22009952
1255,621132273,22009952
1256,817819290892173312,22009952
1257,370639956,22009952
1258,1005207732625043458,22009952
1259,558651454,22009952
1260,769084880,22009952
1261,1228335115,22009952
1262,739803742602678272,22009952
1263,843551973089705985,22009952
1264,1977621074,22009952
1265,999596295525453824,22009952
1266,832590570925195266,22009952
1267,291763976,22009952
1268,936180223011442689,22009952
1269,800630640,22009952
1270,1028651546190532609,22009952
1271,336996257,22009952
1272,465821727,22009952
1273,140171566,22009952
1274,838538101203009537,22009952
1275,45118297,22009952
1276,3399075250,22009952
1277,962692920171270144,22009952
1278,228772357,22009952
1279,2436261898,22009952
1280,2345296493,22009952
1281,1323103063,22009952
1282,2510907513,22009952
1283,6463782,22009952
1284,4843542401,22009952
1285,606438986,22009952
1286,211834139,22009952
1287,97681471,22009952
1288,3911126721,22009952
1289,85590368,22009952
1290,2935207996,22009952
1291,372220527,22009952
1292,1064232619,22009952
1293,1189201671043342338,22009952
1294,107737376,22009952
1295,4081091255,22009952
1296,701445550705606657,22009952
1297,937966642184810496,22009952
1298,1002534613,22009952
1299,47923934,22009952
1300,3971698161,22009952
1301,1673158423,22009952
1302,1556455656,22009952
1303,1157638839546126337,22009952
1304,1055494906133839874,22009952
1305,837661589717282817,22009952
1306,799698834318360576,22009952
1307,1169538441643778048,22009952
1308,988479725692735489,22009952
1309,1052905706263851008,22009952
1310,497201068,22009952
1311,793367160341094400,22009952
1312,984216360,22009952
1313,1169382342,22009952
1314,409427594,22009952
1315,724927983199330305,22009952
1316,447203370,22009952
1317,440129638,22009952
1318,908731428124397568,22009952
1319,2617638030,22009952
1320,18680083,22009952
1321,486822096,22009952
1322,1079814214359937025,22009952
1323,1025032478451490816,22009952
1324,702758072629010432,22009952
1325,1282508136,22009952
1326,2956358817,22009952
1327,903258170214187010,22009952
1328,353538686,22009952
1329,1103450372,22009952
1330,2606637891,22009952
1331,787992135236775937,22009952
1332,318713537,22009952
1333,3025288924,22009952
1334,446426646,22009952
1335,427298187,22009952
1336,856874911,22009952
1337,519217736,22009952
1338,4446307913,22009952
1339,986578187474882560,22009952
1340,1118269208779997184,22009952
1341,85143600,22009952
1342,2997523247,22009952
1343,439128724,22009952
1344,293971696,22009952
1345,525297761,22009952
1346,2903541269,22009952
1347,3003254493,22009952
1348,974614259333246977,22009952
1349,86716636,22009952
1350,94562956,22009952
1351,2411779897,22009952
1352,2326573022,22009952
1353,3225190005,22009952
1354,743514238493278208,22009952
1355,1121539277597356037,22009952
1356,843204984,22009952
1357,330245226,22009952
1358,237746105,22009952
1359,2179896303,22009952
1360,1095408091,22009952
1361,1247360977,22009952
1362,1219944530,873992653704220676
1363,3327831430,873992653704220676
1364,896048840947765249,873992653704220676
1365,100878763,873992653704220676
1366,773240110120927232,873992653704220676
1367,160602943,873992653704220676
1368,824215230846791680,873992653704220676
1369,2865768750,873992653704220676
1370,2804233346,873992653704220676
1371,836645258716905472,873992653704220676
1372,856041932832874497,873992653704220676
1373,775379869215625217,873992653704220676
1374,330554495,873992653704220676
1375,1016249336903159808,873992653704220676
1376,2588366118,873992653704220676
1377,2535751839,873992653704220676
1378,774806549357355008,873992653704220676
1379,2862730168,873992653704220676
1380,765979700808286208,873992653704220676
1381,1068802416546590721,873992653704220676
1382,1346996612,873992653704220676
1383,854802811988713472,873992653704220676
1384,184015853,873992653704220676
1385,4846772429,873992653704220676
1386,1000138698032320517,873992653704220676
1387,2954454747,873992653704220676
1388,1172410504343502849,873992653704220676
1389,1260518365,873992653704220676
1390,2898227979,873992653704220676
1391,1029467541624770561,873992653704220676
1392,48142375,873992653704220676
1393,918356953113481216,873992653704220676
1394,440247035,873992653704220676
1395,1089107530247221249,873992653704220676
1396,1036686307714641920,1195786270527643653
1397,1222676508,1195786270527643653
1398,179871513,1195786270527643653
1399,3327831430,1893394914
1400,3331127301,1231603440
1401,994104794695512064,1231603440
1402,1122984812,1620054241
1403,216281928,1620054241
1404,1089107530247221249,1029467541624770561
1405,1089107530247221249,1357667514
1406,1083680015492022273,1286536202
1407,797374091959406592,1181497488605433856
1408,1219944530,1181497488605433856
1409,100878763,886683069964484609
1410,3928901475,886683069964484609
1411,4489836154,886683069964484609
1412,1090595328460509190,886683069964484609
1413,3243517432,886683069964484609
1414,1089107530247221249,886683069964484609
1415,945202600051462145,886683069964484609
1416,1250020285,886683069964484609
1417,2508021147,886683069964484609
1418,2252899982,886683069964484609
1419,1124332272419790848,886683069964484609
1420,1093535050757476355,886683069964484609
1421,1140075636574343168,886683069964484609
1422,65922786,886683069964484609
1423,3073944291,886683069964484609
1424,2535751839,886683069964484609
1425,1181288004108861441,886683069964484609
1426,896479197081853956,886683069964484609
1427,881039666035675137,886683069964484609
1428,1121931434,886683069964484609
1429,701098945695580161,886683069964484609
1430,744630860503199745,886683069964484609
1431,2554859694,886683069964484609
1432,1164832049963732992,886683069964484609
1433,538927099,19968827
1434,1171160787127361539,1187364870842392580
1435,568896535,1187364870842392580
1436,3438529882,1187364870842392580
1437,418932368,81837035
1438,785129133009494021,1164304033
1439,177132864,1164304033
1440,704911394,847635492
1441,704911394,847635492
1442,158367488,1034062585027547136
1443,793367160341094400,1034062585027547136
1444,1113222067858677761,2834924721
1445,822771178112749568,2834924721
1446,1179592608886198273,2834924721
1447,806911096678400000,2834924721
1448,847635492,847635492
1449,981271964798070785,981271964798070785
1450,920396067321057280,732817452569141248
1451,556413464,732817452569141248
1452,376894218,732817452569141248
1453,863104796,732817452569141248
1454,367137859,732817452569141248
1455,516504841,732817452569141248
