,author.id,comunita
19409,581095110,0
19410,833925571,0
19411,1728418669,0
19412,2731376107,0
19413,752181064920133633,0
19414,1278737898,0
19415,799889322,0
19416,711918096169172992,0
19417,950471876719017991,0
19418,991356704276254722,0
19419,353210056,0
19420,534525276,0
19421,1019135913174163461,0
19422,2881397140,0
19423,805516170950569984,0
19424,721817054,0
19425,735560077818658816,0
19426,1064811813492195329,0
19427,2187843273,0
19428,802495244,0
19429,1590953281,0
19430,806893841492152320,0
19431,804558132,0
19432,704952277,0
19433,878335419456344065,0
19434,1036957258289172480,0
19435,873527018,0
19436,190637706,0
19437,3335093056,0
19438,1364226198,0
19439,4824051195,0
19440,3033554481,0
19442,305060431,0
19443,188082952,0
19444,773399702,0
19445,1022051043276980224,0
19446,4710241755,0
19447,794867776431288320,0
19448,3773308042,0
19449,2729729597,0
19450,168183085,0
19451,1102893137796706304,0
19452,714540546,0
19453,2281754789,0
19454,4506081707,0
19455,958368845688987649,0
19456,983663207637241856,0
19457,901929105691729924,0
19458,573821701,0
19459,2797587980,0
19460,161622739,0
19461,468414877,0
19462,520622689,0
19463,1063124746655670273,0
19464,355451913,0
19465,1511366521,0
19466,1511460865,0
19467,2791533831,0
19468,1094023119805825024,0
19470,800505829,0
19471,788513741319049216,0
19472,2975316517,0
19473,372238164,0
19474,713760286235340800,0
19475,1630346022,0
19476,2785586857,0
19477,1060418783548968960,0
19478,1036603861786603520,0
19479,946713960652398592,0
19480,3424874375,0
19481,1056869740600328195,0
19482,4885967061,0
19484,1032147166343647232,0
19485,1313409793,0
19486,337805274,0
19487,1054738494344626177,0
19488,1024279459707408385,0
19489,1044933835111256065,0
19492,2500531402,0
19493,3439215346,0
19494,2490233792,0
19495,431513350,0
19496,203705300,0
19497,1130989498391814146,0
19498,957246958191726592,0
19500,1513355887,0
19501,1000484511006773248,0
19502,366810365,0
19503,364859257,0
19504,1021702277139230724,0
19513,421171298,0
19514,334640323,0
19515,471373287,0
19516,368977182,0
19517,545964039,0
19518,917766233067581441,0
19519,1052542522281664513,0
19520,786234291063783424,0
19521,2789362509,0
19522,472021950,0
19523,1009104707934146567,0
19524,1011927442733391873,0
19525,216073612,0
19526,510235481,0
19528,916238538668216320,0
19529,1745376314,0
19530,925858949437558784,0
19531,2775684071,0
19532,1130438884586905601,0
19533,787643527077498880,0
19534,257155731,0
19535,2460450555,0
19536,3400155731,0
19537,1055482364388929542,0
19538,2225367311,0
19539,1686177894,0
19540,1079555066175127557,0
19541,396103010,0
19542,999421375348641796,0
19543,608186302,0
19544,2264957459,0
19545,2952259954,0
19546,429185891,0
19547,2692194598,0
19548,155949833,0
19549,927275811555758081,0
19550,165479130,0
19551,182921192,0
19552,885907192729272320,0
19553,1347564127,0
19554,2291046139,0
19555,4891778626,0
19556,1498570615,0
19557,270125383,0
19558,2620068934,0
19559,156283574,0
19560,70348670,0
19561,782560690863300608,0
19562,978658662,0
19563,985958274280378368,0
19564,2512405312,0
19565,715501217066184704,0
19566,2855321156,0
19567,944940208755216384,0
19568,269917004,0
19569,870371457511063553,0
19570,478963925,0
19571,81640772,0
19572,456019708,0
19573,2360134442,0
19574,62281274,0
19575,4228648733,0
19576,1092777526445961218,0
19577,334170671,0
19578,1002300847081050114,0
19579,730658232,0
19580,499073697,0
19581,796353224961851392,0
19582,2916208421,0
19583,2996037017,0
19585,4100708253,0
19587,843556489897893890,0
19588,890472864033492993,0
19589,177601492,0
19599,928045495,0
19600,997153217892028416,0
19601,1055405719154053120,0
19602,2960138531,0
19603,991322443196313601,0
