,author.id,comunita
19988,869548316,0
19989,424066010,0
19990,468547129,0
19992,884023737745645572,0
20003,857232901104185344,0
20004,950090388,0
20005,466028028,0
20010,885575496456704001,0
20011,1190286672,0
20012,337095643,0
20015,315758535,0
20016,397508253,0
20017,1127117993597636608,0
20018,2252146516,0
20024,3120946526,0
20025,337170481,0
20027,247446734,0
20028,289427111,0
20030,476766822,0
20035,264487508,0
20036,315102536,0
20037,706539299332890624,0
20038,133671080,0
20039,1080925821941018624,0
20041,844976259008548866,0
20042,935563653243432960,0
20043,1177051177,0
20044,440826500,0
20045,439523816,0
20047,1563542299,0
20048,2825790227,0
20051,1152218600289251328,0
20052,1440784603,0
20056,4759144253,0
20057,463727974,0
20058,2956212645,0
20059,423732690,0
20061,12185162,0
20062,210760071,0
20063,920336916045844480,0
20064,1054333900137340933,0
20065,1004747314391584768,0
20067,1476977323,0
20070,2635119761,0
20071,478988269,0
20072,2650715155,0
20073,2270814331,0
20075,609503055,0
20076,170701710,0
20079,1080832789916893185,0
20080,901763676,0
20081,856884030,0
20084,483073228,0
20086,520525787,0
20087,428364359,0
20089,460453540,0
20090,45391358,0
20091,312622503,0
20092,221808611,0
20093,147128569,0
20094,1143457325761646594,0
20095,3385773832,0
20097,1528603494,0
20098,1052106645474553856,0
20099,1201802396,0
20100,1281455785,0
20101,2413040483,0
20102,510949742,0
20104,1011597433288183809,0
20105,1590585858,0
20107,347844883,0
20109,348503076,0
20110,744809859330117633,0
20114,360518377,0
20116,1244668758,0
20117,386810205,0
20118,64434937,0
20122,3232885558,0
20123,322860627,0
20124,472459950,0
20125,1063783427470700544,0
20127,498917448,0
20128,1112852892,0
20130,988150572,0
20131,2355391573,0
20132,776159898849648640,0
20136,319745634,0
20138,366273513,0
20139,1014624677799571458,0
20140,4278915807,0
20141,382289387,0
20142,1075833072950632454,0
20143,51037293,0
20144,426692718,0
20145,744585152,0
20146,574881298,0
20147,560405927,0
20148,702604783,0
20150,1251759408,0
20152,448800096,0
20153,994000046,0
20154,59823275,0
20155,1221736705,0
20156,2690408452,0
20157,539942362,0
20158,379641776,0
20162,925849266,0
20164,36469575,0
20165,458347992,0
20168,2784003177,0
20171,2973599362,0
20174,407636372,0
20176,401358409,0
20177,1331123365,0
20178,94625192,0
20179,49318571,0
20180,417327804,0
20181,53031761,0
20182,22610221,0
20187,1055494906133839874,0
20194,128942114,0
20196,409297732,0
20198,232798646,0
20200,559899927,0
20202,86936133,0
20203,414934433,0
20204,373568715,0
20205,3590404697,0
20206,1047838669967687680,0
20208,2706610115,0
20209,384440283,0
20210,468410833,0
20212,234314360,0
20213,1077268884204503042,0
20214,2171028731,0
20215,789725882,0
20216,541824556,0
20221,425039950,0
20222,237256441,0
20223,77996203,0
20224,914522900,0
20226,2649703709,0
20229,285771597,0
20230,1001934332997570561,0
20231,600717502,0
20232,251183660,0
20234,289899704,0
20235,1109063409113485313,0
20236,930415257176170496,0
20238,2307235697,0
20239,130949265,0
20240,427690444,0
20242,971351566325370881,0
20245,333648983,0
20246,1228112106,0
20247,1369859876,0
20248,411476842,0
20249,864093804290330624,0
20250,1172663630,0
20251,824718107830845442,0
20254,164290535,0
20255,1195190246,0
20256,962692920171270144,0
20262,762257736,0
20263,192688721,0
20264,59737911,0
20266,1089237304143695878,0
20267,239411530,0
20268,381158031,0
20269,12416272,0
20270,1063944884,0
20271,710841877638025216,0
20273,961635731474173952,0
20274,417094530,0
20275,1399204292,0
20280,418068074,0
20281,1029281646078513152,0
20283,14724500,0
20285,193067648,0
20287,41102501,0
20288,451428588,0
20289,1904608346,0
20290,172669850,0
20291,21255779,0
20292,430872952,0
20293,377249170,0
20295,1160208637,0
20296,475951598,0
20297,836904615358640129,0
20299,39258870,0
20300,434988195,0
20301,1280187702,0
20303,410562774,0
20304,2463073418,0
20307,782643007,0
20308,234518036,0
20309,147543162,0
20310,430437851,0
20312,1344131071,0
20314,1043355796845854722,0
20315,1053949677564030976,0
20317,1037019998269657088,0
20318,385648042,0
20319,787437990,0
20320,485832202,0
20321,887300792654475265,0
20322,96360063,0
20323,64364070,0
20324,368956290,0
20325,475295601,0
20326,932037526470131718,0
20329,180519887,0
20330,446990435,0
20331,897327554,0
20332,1000874433584812032,0
20334,2746375610,0
20335,2961876645,0
20337,554452928,0
20338,613414757,0
20339,1003535159319252993,0
20342,452351631,0
20343,1291848288,0
20344,1528759902,0
20345,407025911,0
20347,85176458,0
20348,703163427947040769,0
20349,75131612,0
20350,2688705527,0
20352,2507979787,0
20353,3292552233,0
20354,62480710,0
20357,1143871191071043586,0
20359,1069319947237642240,0
20360,863785835879182336,0
20362,1010600056582492160,0
20364,394692990,0
20365,539372536,0
20366,4343346381,0
20367,782340109,0
20369,2292462465,0
20370,555556029,0
20373,837431558248271873,0
20374,2973330573,0
20376,1387791170,0
20377,2606637891,0
20379,1120057537099911168,0
20381,3437948302,0
20382,2444536352,0
20383,483782123,0
20385,3025514740,0
20386,103055501,0
20387,1125437013547728898,0
20391,331600922,0
20392,1192065962,0
20393,794985158512406529,0
20394,832715841082949632,0
20396,839813683,0
20397,498889506,0
20399,101021986,0
20400,148069573,0
20403,1249983906,0
20405,51002952,0
20406,825982700,0
20407,483154356,0
20408,567027538,0
20409,489195441,0
20410,864955824,0
20411,1019620041724235776,0
20413,1121566423,0
20414,2920042342,0
20415,797782706,0
20416,418176545,0
20417,9667572,0
20418,2409042245,0
20419,3220717148,0
20420,1134582769,0
20421,79376075,0
20422,1076855766,0
20424,60571894,0
20425,914779435,0
20427,365535730,0
20428,956208918,0
20429,1038230150138216448,0
20430,129561230,0
20431,479226470,0
20432,869298595471790080,0
20433,712182998385479680,0
20435,901024626402357248,0
20437,1020398202065911808,0
20439,736915646773100544,0
20440,3063946601,0
20442,382133673,0
20443,388890339,0
20444,1008793253884375041,0
20445,54489575,0
20446,832859569189707776,0
20448,573386527,0
20449,995304348518440961,0
20450,456902441,0
20451,394262755,0
20452,272126225,0
20453,24388245,0
20456,484070006,0
20457,417111368,0
20459,344675244,0
20461,735185898162114564,0
20462,193601001,0
20464,768275298181910528,0
20465,593609532,0
20466,2277800886,0
20467,601092924,0
20468,479045515,0
20469,491474832,0
20471,722227363,0
20472,1054863889152856066,0
20473,1075124044033331208,0
20474,548017806,0
20475,409337686,0
20477,49962561,0
20478,2945622291,0
20480,3028734621,0
20481,498935942,0
20482,808215598488489984,0
20485,129153338,0
20486,1104026962857742336,0
20487,908442459373539330,0
20488,124590366,0
20489,447353508,0
20490,439908934,0
20491,3243183527,0
20492,516542964,0
20493,3094002404,0
20494,992814773258674176,0
20495,1109173347944943618,0
20496,1149249353187545088,0
20497,914975662141734912,0
20498,1299394213,0
20504,3862647735,0
20505,3124682311,0
20506,223868628,0
20507,964179330870935555,0
20508,1120345088,0
20509,840960118103658496,0
20510,4872434835,0
20511,900445982,0
20515,971153258260717568,0
20516,364485678,0
20517,1033818053841174528,0
20519,2964119115,0
20520,702089795,0
20521,3217859506,0
20524,1000872195227340800,0
20525,865949200508387330,0
20527,3221229970,0
20528,75536197,0
20529,743514238493278208,0
20531,633921724,0
20533,442701127,0
20534,1013903640,0
20535,3433647837,0
20536,134995315,0
20537,702750694,0
20538,3122280521,0
20539,4446307913,0
20542,1023329322583633920,0
20543,283394636,0
20544,54664754,0
20545,1371503192,0
20546,85416163,0
20547,397199507,0
20548,579152365,0
20551,2335288057,0
20552,805346176291766272,0
20553,1896753246,0
20554,1074351656576409602,0
20555,395970571,0
20556,173981141,0
20557,1034469554,0
20559,1154265726,0
20560,71026129,0
20561,3096284950,0
20562,227573942,0
20563,1021033616518852608,0
20564,779713870877384704,0
20566,796101500149919744,0
20567,1025657582185271296,0
20569,1035161654215012352,0
20570,76006951,0
20571,974090593,0
20572,34932457,0
20574,493087303,0
20575,252526909,0
20577,423757864,0
20578,947835841665228800,0
20579,445018324,0
20580,626549912,0
20581,263849020,0
20583,357390896,0
20584,392952928,0
20585,2572050573,0
20586,390994874,0
20587,1556097584,0
20588,3006220577,0
20589,357762675,0
20591,1631226848,0
20592,1083849162335105025,0
20594,924079994871132160,0
20595,860990787575836673,0
20597,1053643574,0
20598,436957303,0
20600,3315800193,0
20602,3028463843,0
20606,627367368,0
20607,1073496504378290176,0
20610,446090752,0
20613,412665412,0
20614,1645224056,0
20616,1135521360426520577,0
20617,908731428124397568,0
20619,1139912328395329538,0
20621,905104763796291584,0
20623,3058803711,0
20624,3338339181,0
20625,1003709096426647552,0
20626,477644408,0
20629,1139965129779552256,0
20630,896174220,0
20631,331223753,0
20634,135267045,0
20635,760915205064892416,0
20636,307278565,0
20639,1151198769712685056,0
20640,74735060,0
20641,1283829570,0
20642,1313227704,0
20644,1063383741228335104,0
20645,1015988881,0
20646,993790454226440192,0
20647,1040168822,0
20648,829730856,0
20649,17508416,0
20651,509130730,0
20652,930915361,0
20653,1842653676,0
20654,2334845826,0
20655,1238478012,0
20656,375011899,0
20657,1036890894,0
20658,527516661,0
20659,971374169781882881,0
20660,524453451,0
20661,460578916,0
20662,514536695,0
20663,410520003,0
20664,2451153138,0
20665,402874621,0
20666,1425949100,0
20667,953364676544487424,0
20668,106680770,0
20669,1052905706263851008,0
20670,435059596,0
20671,812333764508581889,0
20672,1043016895,0
20673,160316323,0
20674,2384935087,0
20675,2761823415,0
20676,1449793003,0
20677,2438043317,0
20678,991070016614395904,0
20679,2568826396,0
20680,562081610,0
20681,150295486,0
20682,153895586,0
20683,491404049,0
20684,907687309,0
20685,1617262098,0
20687,1367006420,0
20688,408445567,0
20689,1092011730434248704,0
20690,362550965,0
20691,437632924,0
20692,861412164,0
20693,1143969948936617985,0
20694,1931681040,0
20696,1623208790,0
20698,2425753482,0
20699,1433373996,0
20700,432010252,0
20701,592489826,0
20703,1222000628,0
20706,206330928,0
20707,356062091,0
20709,821460208501358597,0
20710,974765264,0
20711,954090832965062657,0
20712,1045655857,0
20713,966932797,0
20715,381509764,0
20716,1004874680,0
20717,881137152251318272,0
20718,349703091,0
20719,526684415,0
20720,1058415967120842753,0
20721,409269482,0
20722,4316304562,0
20723,1304437381,0
20724,406981868,0
20725,2188884396,0
20727,593683619,0
20728,1119260433687379968,0
20729,34576174,0
20730,203544524,0
20731,182745707,0
20732,257130763,0
20733,1642833512,0
20734,49744213,0
20735,434870760,0
20736,499778382,0
20737,2904914061,0
20738,498090294,0
20739,4856081,0
20740,1067066730621616130,0
20741,594414523,0
20742,971320907099668483,0
20743,2572430290,0
20745,741394259996246016,0
20747,1156769660,0
20748,1155119443,0
20749,100513310,0
20750,335239965,0
20751,96779870,0
20752,431089246,0
20753,410980656,0
20754,1050589128,0
20755,1632925669,0
20756,1007332756601425920,0
20757,1420963434,0
20758,1218851268,0
20759,2940621262,0
20760,762200585554845696,0
20761,486509124,0
20763,630918299,0
20764,971359324349050883,0
20765,253714436,0
20766,285136062,0
20767,1314974208,0
20768,343286150,0
20769,1025032478451490816,0
20770,2526923119,0
20772,2735301707,0
20774,817819290892173312,0
20775,2227239038,0
20777,385604119,0
20778,187194155,0
20779,547501523,0
20781,3293324296,0
20782,1412754547,0
20786,2752773988,0
20787,344675595,0
20788,38174037,0
20790,1405302560,0
20791,164636415,0
20792,400617663,0
20793,2998521076,0
20794,1020176822,0
20795,1384301958,0
20796,527699456,0
20797,148787137,0
20798,2148736792,0
20799,264318097,0
20800,936100090367938560,0
20801,534673739,0
20802,808207176,0
20803,1161392215,0
20804,968866696147668992,0
20805,3012788757,0
20807,1190384598,0
20808,1362473617,0
20810,945657141519675392,0
20811,902235432,0
20812,1154930377,0
20813,411420275,0
20814,2360264901,0
20815,421152028,0
20816,34571278,0
20817,887680146106454019,0
20818,1876618392,0
20820,418629435,0
20821,202278912,0
20822,3139709241,0
20823,1083729685,0
20824,195792208,0
20825,394729845,0
20830,480548505,0
20831,1036643006,0
20832,1079814214359937025,0
20833,946317175995944960,0
20834,1632482760,0
20835,1254365935,0
20836,1913153286,0
20837,84134511,0
20838,453990634,0
20839,484570558,0
20840,876035197002809344,0
20842,950164877750013952,0
20843,2508257327,0
20844,451483593,0
20845,14162223,0
20846,384510856,0
20847,150583695,0
20848,2227758951,0
20850,477744348,0
20851,840268159143796737,0
20852,1133516726,0
20854,754777816969994240,0
20855,726453430215172096,0
20856,821369218696433664,0
20858,822959035251118080,0
20859,496881403,0
20860,1522082250,0
20861,1084552697683083266,0
20862,97394541,0
20863,178556620,0
20864,2951349335,0
20865,45028540,0
20866,2773417751,0
20867,2511947424,0
20868,1048520384130306048,0
20869,431055607,0
20870,160339069,0
20871,839851063,0
20872,555275359,0
20873,1369173655,0
20875,1101130701506785280,0
20876,760986919891271680,0
20878,2852016879,0
20879,1040248195538997248,0
20881,1092540036497723392,0
20882,921998398395469824,0
20883,755704794,0
20884,1038182258,0
20885,1869314520,0
20886,1265308464,0
20887,940931797784899584,0
20889,2853575920,0
20890,485695957,0
20891,477679312,0
20892,409444860,0
20893,985859689056481280,0
20894,3676549834,0
20898,431697186,0
20900,475679114,0
20901,497279830,0
20902,245715438,0
20903,31740346,0
20904,946645020,0
20905,3077428803,0
20906,1086700214,0
20907,843204984,0
20910,379926998,0
20911,741203624420888576,0
20913,513317840,0
20914,1065698616,0
20915,972144207459700738,0
20916,1018174221011349504,0
20917,585893454,0
20918,458216932,0
20919,823210669512200193,0
20922,105616077,0
20923,1008605971998965760,0
20924,349810156,0
20925,397122109,0
20926,319719266,0
20927,1323196837,0
20928,2174142141,0
20929,1471822212,0
20930,463642817,0
20931,1077366451,0
20932,1089658546055204864,0
20933,804830697802362881,0
20934,3657726321,0
20935,135567726,0
20936,1242223891,0
20937,1146083755,0
20938,2359241762,0
20939,334035737,0
20940,996406690890375169,0
20941,1149069400215097344,0
20942,1474855951,0
20943,1074410824595398657,0
20944,2227308908,0
20945,487433518,0
20946,2180127219,0
20947,710896100,0
20948,550099541,0
20949,2256723448,0
20950,977300186279137281,0
20951,746053497750228993,0
20952,2931989435,0
20953,1080531446,0
20954,53900919,0
20958,200866509,0
20959,1013151366,0
20960,1455785070,0
20962,3906965954,0
20963,435329079,0
20964,409048614,0
20965,809344487730323456,0
20966,503061875,0
20967,267700998,0
20968,1892890674,0
20969,1126080945323376640,0
20970,790164864295694337,0
20971,1030905302646964225,0
20972,3095093693,0
20973,1066114493208510465,0
20974,2914286685,0
20975,1893381247,0
20976,701553758195597312,0
20977,507462998,0
20978,1037805246,0
20979,421132254,0
20980,198999487,0
20981,991212247824457728,0
20982,403540376,0
20984,1030829331281534977,0
20985,3818086949,0
20988,266711908,0
20989,2203253941,0
20991,2182009663,0
20992,1235964151,0
20993,1134357498,0
20994,1241795768,0
20995,728442184370806785,0
20996,3403081833,0
20997,1134954637,0
20998,564453522,0
20999,859848997850238977,0
21000,476980826,0
21001,113196144,0
21002,1028003766434451457,0
21004,436499309,0
21005,2536932407,0
21006,3030465038,0
21007,479818652,0
21008,86701339,0
21009,554580329,0
21010,2393110796,0
21012,1086542504231620608,0
21013,405586881,0
21014,427739095,0
21015,4063380377,0
21016,2489774295,0
21018,510323032,0
21020,4885151170,0
21021,1065387764,0
21022,439855752,0
21026,859128392351969282,0
21027,1104002366,0
21028,840686202588155907,0
21029,966538927,0
21030,1001322959154409473,0
21032,986639891374247936,0
21033,490747850,0
21034,404724420,0
21036,421050354,0
21037,3629120477,0
21038,430633617,0
21039,2976120898,0
21040,430200691,0
21041,934168829047042048,0
21042,144094119,0
21043,116186320,0
21045,875952530685124609,0
21046,1894205886,0
21047,2610591821,0
21048,3420769385,0
21050,1100119884489523202,0
21051,784167060746149888,0
21052,216775978,0
21053,971401099591798786,0
21054,329204779,0
21055,425788586,0
21056,235918702,0
21057,1005829610813173760,0
21058,50382610,0
21059,54978599,0
21060,925844424,0
21061,1139500387,0
21062,2166350907,0
21063,624543149,0
21064,706132390591262721,0
21066,1069247225673523202,0
21067,3402327874,0
21068,170739225,0
21069,1274906077,0
21070,1097175085742469120,0
21071,1148531214434914304,0
21072,485074639,0
21073,1075762932263186432,0
21074,333027788,0
21075,477571099,0
21076,1063598154,0
21077,1616198288,0
21078,489312732,0
21079,837129073,0
21080,971387852717199360,0
21081,1006994347177529345,0
21082,3385699887,0
21083,425455084,0
21084,3444171,0
21085,1151521670,0
21086,1310558455,0
21087,1049749892279754752,0
21088,3007616458,0
21089,1000758551894257664,0
21093,2214103781,0
21094,586401250,0
21095,567323231,0
21096,535066582,0
21097,2429265832,0
21098,1049681298082680832,0
21099,912637707121254401,0
21100,2740221585,0
21101,840677397091500032,0
21102,2956811146,0
21103,299525072,0
21104,876147598150840320,0
21105,1180049252,0
21106,351598215,0
21107,477897185,0
21109,492945213,0
21110,916877209,0
21111,1107611341894881280,0
21112,833678599,0
21113,1022439386271698944,0
21114,4102888635,0
21115,523137935,0
21116,1596533089,0
21117,2191000136,0
21118,1113333576966316032,0
21119,992769563250044928,0
21120,345820352,0
21121,752943641585418240,0
21122,379632407,0
21123,1014378134353907713,0
21124,554971568,0
21125,2324447806,0
21126,1022764347997741056,0
21127,1092017802,0
21128,406373933,0
21129,1063343936566112257,0
21130,1322803950,0
21131,1029846384193806337,0
21132,2856983111,0
21133,1019950874876170240,0
21134,504973589,0
21135,2660101702,0
21136,2157554042,0
21137,498878932,0
21138,1366648526,0
21140,1141288686555934720,0
21141,2375222638,0
21142,624734102,0
21143,83799867,0
21144,407742061,0
21145,2666848168,0
21146,2880084795,0
21147,765195398587805696,0
21148,33179713,0
21149,51752119,0
21150,629990689,0
21151,125978226,0
21152,83856241,0
21153,1910176993,0
21154,2651749058,0
21155,503276338,0
21156,364750418,0
21157,965312280303996929,0
21158,414895289,0
21159,245960120,0
21162,96393039,0
21163,1012315157140209664,0
21164,179568411,0
21165,274682737,0
21166,838346116622073856,0
21168,985550264,0
21169,3300824068,0
21170,301443387,0
21171,332740913,0
21172,152610600,0
21173,3092389516,0
21175,1031421301,0
21176,1137720179620810752,0
21177,3460278626,0
21178,1091990374401359872,0
21179,26504043,0
21180,2557453016,0
21181,3435148533,0
21183,3359262809,0
21184,2380908872,0
21185,1035399365467295744,0
21186,1034359078691250181,0
21187,744514206360281088,0
21188,789866400332611584,0
21189,121756913,0
21193,165199746,0
21194,1028295589270888448,0
21195,2330613152,0
21196,1180711645,0
21197,3018738275,0
21198,554546400,0
21199,2965638723,0
21200,3746719222,0
21201,300888596,0
21202,484625558,0
21203,433709644,0
21204,821373196846899200,0
21205,971418589856182276,0
21206,2506590231,0
21207,1116686091640295432,0
21208,1036719990,0
21209,498801050,0
21210,926432500242681856,0
21211,932171973572034560,0
21212,408106530,0
21214,475057589,0
21215,478591778,0
21216,805702653556752384,0
21218,2360403663,0
21219,795352135022051329,0
21220,735424862,0
21221,913038170,0
21222,991059470422872065,0
21223,892276950047350784,0
21224,971668725102497793,0
21226,603500693,0
21227,775715222594154496,0
21228,318601090,0
21229,41391760,0
21230,439152986,0
21231,850610089,0
21234,138772797,0
21235,1052992465052028928,0
21236,258758131,0
21237,136308372,0
21238,140556911,0
21240,2440740653,0
21241,4783303641,0
21242,3290980031,0
21243,3110230985,0
21244,35078169,0
21245,990459150881689600,0
21246,878585162581377024,0
21247,255972487,0
21249,877538828835315712,0
21250,603672884,0
21251,1037602873,0
21252,280175586,0
21253,2945709951,0
21254,555969418,0
21255,1049037912283734021,0
21256,225604191,0
21258,770219250,0
21259,3121028094,0
21260,397992573,0
21261,1042303808,0
21262,402872168,0
21263,2775887889,0
21264,1033096406402322432,0
21265,707658874,0
21266,1074390932546576384,0
21267,301911606,0
21268,1041600142787276800,0
21269,870707147444584449,0
21270,1052600487265128448,0
21271,491607866,0
21273,423703326,0
21274,1027194171218714624,0
21275,913036377683578880,0
21276,3169603576,0
21277,3069657982,0
21278,993511952247873536,0
21279,242507489,0
21280,505153251,0
21281,77705995,0
21282,1083337684658126849,0
21283,806572269778731008,0
21284,1042624093,0
21287,822186596107747328,0
21288,455777345,0
21290,997386337,0
21291,337185218,0
21292,440129895,0
21293,2609773355,0
21294,1360009350,0
21295,492325083,0
21296,948128640553844736,0
21297,490582457,0
21298,588192560,0
21299,1083317412429221888,0
21300,952131763555459072,0
21304,18425983,0
21306,52352156,0
21307,425675322,0
21308,1178463248,0
21311,3351816502,0
21312,422844048,0
21313,830931973,0
21314,992433827317501952,0
21315,1873172964,0
21316,805409336373690368,0
21318,935546306428325889,0
21319,478752034,0
21320,814196049476730880,0
21321,898851116145946624,0
21322,315428267,0
21325,504976735,0
21326,1601213545,0
21327,2902178505,0
21328,330754278,0
21329,491353654,0
21330,1063065204223811585,0
21331,1266724874,0
21332,460604011,0
21333,884889887777935360,0
21334,546432990,0
21336,2986885877,0
21339,971397606168584193,0
21340,404048864,0
21341,1080964614,0
21342,942353774,0
21344,174587095,0
21347,3007603659,0
21348,390170197,0
21349,776016576,0
21350,54854833,0
21351,500783114,0
21352,877376528,0
21353,3424436500,0
21354,20432064,0
21356,425990209,0
21357,4737088221,0
21358,496192796,0
21359,554336117,0
21361,476791070,0
21362,130958003,0
21363,864091044329259008,0
21364,2411079502,0
21365,1246766442,0
21366,496737943,0
21367,752550798786166785,0
21370,1140861840,0
21371,181540357,0
21372,1052306374661689344,0
21373,274531908,0
21374,607457944,0
21375,572579403,0
21376,306139229,0
21377,625972581,0
21378,3086634161,0
21380,255448965,0
21381,30248306,0
21382,786541347750588419,0
21383,420408213,0
21384,61751856,0
21385,2762993453,0
21386,818825050979782656,0
21387,2617638030,0
21388,868506168813027328,0
21389,439386203,0
21390,1052135242188935170,0
21391,813109078062927872,0
21394,435126564,0
21395,39320155,0
21396,314501900,0
21397,498197399,0
21398,991404084346408964,0
21399,464945603,0
21400,472838785,0
21401,123514831,0
21402,721595825416224768,0
21403,724178857,0
21405,372258256,0
21407,486822096,0
21408,3351825653,0
21409,1113969583843622912,0
21410,62354491,0
21411,33855063,0
21412,823463456468779008,0
21413,364796710,0
21415,15563338,0
21417,3027947153,0
21418,14206883,0
21421,961184737,0
21423,302766936,0
21425,456861091,0
21426,2447875709,0
21427,1067774218182582272,0
21428,4396246217,0
21430,431902813,0
21432,3993339917,0
21434,2976339147,0
21435,624511807,0
21436,2501386686,0
21437,1216216104,0
21438,99325926,0
21440,421203836,0
21441,2763305468,0
21443,415114720,0
21444,170722216,0
21445,440133327,0
21446,3193996847,0
21448,415806407,0
21450,349554491,0
21451,593990592,0
21452,976518227869290496,0
21453,13874842,0
21456,1041816254108131329,0
21457,370353284,0
21458,388884544,0
21459,401449031,0
21461,2552142248,0
21462,177643555,0
21463,130510445,0
21466,1854489368,0
21468,20264367,0
21470,315895880,0
21471,924353298970370048,0
21472,993702241,0
21473,608237283,0
21474,802467873193070592,0
21475,1090476541895680000,0
21476,810208785109319680,0
21477,1225050182,0
21479,2397913376,0
21480,921342149165289473,0
21481,57995684,0
21482,1077702816,0
21483,219315178,0
21484,3101725839,0
21485,1086712557996519429,0
21487,473883949,0
21489,585492287,0
21490,72514484,0
21491,490389328,0
21493,961733631206141952,0
21495,838319337727475712,0
21496,985142934726160384,0
21498,2321981176,0
21501,1656227935,0
21502,11514672,0
21506,3232952489,0
21507,637015768,0
21508,2586529265,0
21509,1485951925,0
21510,992347389435445248,0
21512,2315864770,0
21513,170019149,0
21514,745209641341157376,0
21515,1063745202,0
21518,1223264406,0
21520,997393219532050432,0
21521,1183254864,0
21522,160921976,0
21523,991323939753398273,0
21524,397318761,0
21525,2252441148,0
21526,1065534313138176000,0
21527,969981643,0
21528,2625445767,0
21529,745339531566661632,0
21530,955307550,0
21531,735038095,0
21533,992415421335785473,0
21534,1076120252256342016,0
21537,2475816518,0
21538,1324895924,0
21539,2184301119,0
21540,229428941,0
21541,993451016392757248,0
21542,996006974230859778,0
21543,297979685,0
21544,122986208,0
21545,1120236168552026112,0
21546,899382835584405504,0
21547,2903541269,0
21548,1141075379483885568,0
21549,4867135079,0
21550,2401948599,0
21551,184799522,0
21552,62773787,0
21553,1106188385591402496,0
21556,915592382460125184,0
21557,3242200371,0
21558,1131645518,0
21559,95295597,0
21562,57482386,0
21563,133485233,0
21564,2913082786,0
21565,1464235538,0
21566,974812265483468800,0
21568,990614590156308480,0
21569,108339454,0
21571,2807798369,0
21572,2236039285,0
21573,993131088,0
21574,1037082839727190017,0
21575,941316031,0
21576,701468386509922309,0
21580,17324835,0
21581,1094324002636656640,0
21582,1055359173725163520,0
21583,482873774,0
21584,546098117,0
21585,528235228,0
21586,4251035097,0
21587,1136547960559456256,0
21590,330614981,0
21592,20915192,0
21593,189578326,0
21594,955956822338351104,0
21595,7559072,0
21596,316578097,0
21597,68492512,0
21598,23217846,0
21599,248202802,0
21600,471859605,0
21603,1295101627,0
21605,1219850648,0
21608,729981130007531520,0
21609,1073209861834489856,0
21610,2584034573,0
21611,482029224,0
21612,331918021,0
21613,925212486,0
21614,273029535,0
21615,1088807736521957379,0
21618,62823149,0
21619,1394732834,0
21620,520281031,0
21621,1032635773932187648,0
21622,10282412,0
21624,1009925083,0
21625,995738099899658240,0
21628,1064126433176494081,0
21629,900608272679538688,0
21630,1331631618,0
21631,417118124,0
21632,2878690973,0
21633,384930259,0
21634,297060762,0
21635,14459385,0
21636,504987991,0
21637,151084965,0
21638,400630735,0
21639,326774832,0
21640,1337403674,0
21641,944570198,0
21642,405861235,0
21644,158650896,0
21645,247863643,0
21646,436638758,0
21647,520206776,0
21649,521546777,0
21650,1033004690131308544,0
21651,301283324,0
21652,1068376968343838721,0
21653,936441901,0
21654,355998585,0
21655,434331154,0
21656,146608999,0
21657,399544963,0
21658,1010144072638582785,0
21659,29807231,0
21660,1084158716759429120,0
21661,19605785,0
21662,59178342,0
21664,789477506646671360,0
21667,936495078,0
21668,96212115,0
21669,865225345,0
21670,236942874,0
21671,2181350695,0
21672,705772208011001856,0
21676,476157665,0
21677,1110931167509917698,0
21678,2588246800,0
21680,556169884,0
21681,593711002,0
21684,243394042,0
21685,228027870,0
21688,1011929624203407360,0
21689,1148826854092132353,0
21690,746773661835747328,0
21691,1017100005541384195,0
21692,1704283640,0
21693,402099995,0
21694,1111941455449391104,0
21695,147207892,0
21696,775636532,0
21697,853338791502860289,0
21698,133784757,0
21699,1917904260,0
21700,67249464,0
21701,780189118169047040,0
21702,1029586604,0
21703,3216343569,0
21704,2769011847,0
21705,761036676,0
21706,754009621724012544,0
21707,2570784101,0
21708,1019351228780691457,0
21709,2755540570,0
21710,1029442963938729984,0
21711,51033482,0
21712,449187621,0
21713,371443272,0
21715,410800344,0
21716,419334466,0
21717,1091670852,0
21718,372239623,0
21723,3457278627,0
21725,892848318640009221,0
21726,1010087708260274177,0
21727,1093301575420952576,0
21728,1536363924,0
21729,881518521125134336,0
21730,2258870403,0
21732,1054371082453561346,0
21733,911995699159605249,0
21735,2349902485,0
21736,2445102772,0
21737,572011367,0
21739,789281882,0
21740,4858151325,0
21741,3394428052,0
21742,56392390,0
21743,448402028,0
21744,3207569033,0
21745,848048666,0
21746,1920324194,0
21747,951848540,0
21748,1188460130,0
21751,4623807201,0
21752,3107355393,0
21755,2761922451,0
21756,469822688,0
21757,134591455,0
21758,1028309762579021824,0
21759,1046052276119457792,0
21762,160249410,0
21764,753855753119817732,0
21765,456691140,0
21766,397034400,0
21767,416148190,0
21768,464847676,0
21769,403444000,0
21771,86209782,0
21774,549245843,0
21775,1004188129,0
21776,529662275,0
21777,2774548493,0
21778,27695168,0
21779,1131225274635431936,0
21780,17720572,0
21781,520363768,0
21784,447005422,0
21785,909999696,0
21786,214119379,0
21787,823552947581812736,0
21788,869093858231144448,0
21790,613917828,0
21791,2863367689,0
21792,1102558885573992448,0
21793,2850225399,0
21794,217406551,0
21799,1226128195,0
21800,461916437,0
21801,1955975269,0
21802,955973090,0
21803,409462574,0
